0.0009176000000000001	-1.0715967350103294e-07	1.0715967350103294e-07	1.0715967350103293e-07
0.0009177	-1.370604262559563e-07	1.370604262559563e-07	1.3706042625595633e-07
0.0009178000000000001	-1.6642026412540025e-07	1.6642026412540025e-07	1.6642026412540032e-07
0.0009179	-1.951233172425282e-07	1.951233172425282e-07	1.9512331724252833e-07
0.0009180000000000001	-2.2305630776991807e-07	2.2305630776991807e-07	2.2305630776991828e-07
0.0009181	-2.5010899695521935e-07	2.5010899695521935e-07	2.501089969552196e-07
0.0009182000000000001	-2.7617462019347084e-07	2.7617462019347084e-07	2.7617462019347116e-07
0.0009183	-3.0115030837800177e-07	3.0115030837800177e-07	3.0115030837800214e-07
0.0009184000000000001	-3.249374938779019e-07	3.249374938779019e-07	3.249374938779023e-07
0.0009185	-3.474422995392373e-07	3.474422995392373e-07	3.4744229953923777e-07
0.0009186000000000001	-3.685759091755803e-07	3.685759091755803e-07	3.685759091755808e-07
0.0009187	-3.8825491808472405e-07	3.8825491808472405e-07	3.8825491808472463e-07
0.0009188000000000001	-4.064016622090269e-07	4.064016622090269e-07	4.064016622090275e-07
0.0009189000000000001	-4.22944524639809e-07	4.22944524639809e-07	4.229445246398096e-07
0.0009190000000000001	-4.378182182568125e-07	4.378182182568125e-07	4.3781821825681317e-07
0.0009191000000000001	-4.5096404338647547e-07	4.5096404338647547e-07	4.5096404338647616e-07
0.0009192000000000001	-4.623301194627944e-07	4.623301194627944e-07	4.6233011946279513e-07
0.0009193000000000001	-4.718715897761049e-07	4.718715897761049e-07	4.718715897761056e-07
0.0009194000000000001	-4.795507985021938e-07	4.795507985021938e-07	4.795507985021946e-07
0.0009195000000000001	-4.853374393125162e-07	4.853374393125162e-07	4.853374393125169e-07
0.0009196000000000001	-4.892086749794724e-07	4.892086749794724e-07	4.892086749794733e-07
0.0009197000000000001	-4.911492275044527e-07	4.911492275044527e-07	4.911492275044535e-07
0.0009198000000000001	-4.911514384132127e-07	4.911514384132127e-07	4.911514384132136e-07
0.0009199000000000001	-4.892152989803057e-07	4.892152989803057e-07	4.892152989803065e-07
0.00092	-4.853484502635354e-07	4.853484502635354e-07	4.853484502635362e-07
0.0009201000000000001	-4.795661529481881e-07	4.795661529481881e-07	4.79566152948189e-07
0.0009202	-4.7189122712009077e-07	4.7189122712009077e-07	4.7189122712009167e-07
0.0009203000000000001	-4.623539622051467e-07	4.623539622051467e-07	4.6235396220514744e-07
0.0009204	-4.509919974308133e-07	4.509919974308133e-07	4.509919974308142e-07
0.0009205000000000001	-4.3785017328124947e-07	4.3785017328124947e-07	4.378501732812503e-07
0.0009206	-4.229803545324975e-07	4.229803545324975e-07	4.229803545324983e-07
0.0009207000000000001	-4.0644122556570824e-07	4.0644122556570824e-07	4.06441225565709e-07
0.0009208	-3.882980587669667e-07	3.882980587669667e-07	3.882980587669674e-07
0.0009209000000000001	-3.6862245692678194e-07	3.6862245692678194e-07	3.6862245692678273e-07
0.000921	-3.4749207065669e-07	3.4749207065669e-07	3.4749207065669076e-07
0.0009211000000000001	-3.249902919377076e-07	3.249902919377076e-07	3.249902919377083e-07
0.0009212000000000001	-3.0120592501042287e-07	3.0120592501042287e-07	3.0120592501042356e-07
0.0009213000000000001	-2.762328359050208e-07	2.762328359050208e-07	2.7623283590502145e-07
0.0009214000000000001	-2.5016958199508106e-07	2.5016958199508106e-07	2.5016958199508164e-07
0.0009215000000000001	-2.231190230365725e-07	2.231190230365725e-07	2.231190230365731e-07
0.0009216000000000001	-1.9518791522756882e-07	1.9518791522756882e-07	1.9518791522756937e-07
0.0009217000000000001	-1.664864898900389e-07	1.664864898900389e-07	1.6648648989003935e-07
0.0009218000000000001	-1.3712801843735582e-07	1.3712801843735582e-07	1.3712801843735625e-07
0.0009219000000000001	-1.0722836534368121e-07	1.0722836534368121e-07	1.0722836534368157e-07
0.0009220000000000001	-7.690553088002733e-08	7.690553088002733e-08	7.690553088002766e-08
0.0009221000000000001	-4.6279185420785305e-08	4.6279185420785305e-08	4.627918542078558e-08
0.0009222000000000001	-1.54701971596364e-08	1.54701971596364e-08	1.5470197159636626e-08
0.0009223	1.5399844902040612e-08	-1.5399844902040612e-08	-1.539984490204044e-08
0.0009224000000000001	4.620911081146529e-08	-4.620911081146529e-08	-4.6209110811465156e-08
0.0009225	7.683601047139538e-08	-7.683601047139538e-08	-7.683601047139531e-08
0.0009226000000000001	1.0715967350102911e-07	-1.0715967350102911e-07	-1.071596735010291e-07
0.0009227	1.3706042625595252e-07	-1.3706042625595252e-07	-1.3706042625595255e-07
0.0009228000000000001	1.664202641254518e-07	-1.664202641254518e-07	-1.664202641254519e-07
0.0009229	1.9512331724257854e-07	-1.9512331724257854e-07	-1.9512331724257867e-07
0.0009230000000000001	2.2305630776991355e-07	-2.2305630776991355e-07	-2.2305630776991373e-07
0.0009231	2.5010899695521495e-07	-2.5010899695521495e-07	-2.501089969552152e-07
0.0009232000000000001	2.761746201935176e-07	-2.761746201935176e-07	-2.7617462019351785e-07
0.0009233	3.0115030837804655e-07	-3.0115030837804655e-07	-3.011503083780469e-07
0.0009234000000000001	3.249374938778972e-07	-3.249374938778972e-07	-3.2493749387789757e-07
0.0009235000000000001	3.474422995392328e-07	-3.474422995392328e-07	-3.4744229953923327e-07
0.0009236000000000001	3.6857590917561944e-07	-3.6857590917561944e-07	-3.685759091756199e-07
0.0009237000000000001	3.882549180847197e-07	-3.882549180847197e-07	-3.8825491808472023e-07
0.0009238000000000001	4.0640166220902283e-07	-4.0640166220902283e-07	-4.064016622090234e-07
0.0009239000000000001	4.229445246398052e-07	-4.229445246398052e-07	-4.2294452463980586e-07
0.0009240000000000001	4.378182182568091e-07	-4.378182182568091e-07	-4.3781821825680973e-07
0.0009241000000000001	4.509640433864723e-07	-4.509640433864723e-07	-4.50964043386473e-07
0.0009242000000000001	4.623301194627916e-07	-4.623301194627916e-07	-4.623301194627923e-07
0.0009243000000000001	4.7187158977610235e-07	-4.7187158977610235e-07	-4.718715897761031e-07
0.0009244	4.795507985021916e-07	-4.795507985021916e-07	-4.795507985021923e-07
0.0009245000000000001	4.853374393125143e-07	-4.853374393125143e-07	-4.85337439312515e-07
0.0009246	4.892086749794567e-07	-4.892086749794567e-07	-4.892086749794576e-07
0.0009247000000000001	4.911492275044516e-07	-4.911492275044516e-07	-4.911492275044524e-07
0.0009248	4.91151438413212e-07	-4.91151438413212e-07	-4.911514384132128e-07
0.0009249000000000001	4.892152989803053e-07	-4.892152989803053e-07	-4.892152989803062e-07
0.000925	4.853484502635354e-07	-4.853484502635354e-07	-4.853484502635362e-07
0.0009251000000000001	4.795661529481883e-07	-4.795661529481883e-07	-4.795661529481892e-07
0.0009252	4.7189122712009135e-07	-4.7189122712009135e-07	-4.7189122712009225e-07
0.0009253000000000001	4.623539622051476e-07	-4.623539622051476e-07	-4.6235396220514845e-07
0.0009254	4.5099199743081454e-07	-4.5099199743081454e-07	-4.509919974308154e-07
0.0009255000000000001	4.3785017328125106e-07	-4.3785017328125106e-07	-4.3785017328125185e-07
0.0009256000000000001	4.2298035453247864e-07	-4.2298035453247864e-07	-4.2298035453247943e-07
0.0009257000000000001	4.064412255657106e-07	-4.064412255657106e-07	-4.0644122556571136e-07
0.0009258000000000001	3.8829805876696933e-07	-3.8829805876696933e-07	-3.882980587669701e-07
0.0009259000000000001	3.6862245692675483e-07	-3.6862245692675483e-07	-3.6862245692675557e-07
0.0009260000000000001	3.474920706566605e-07	-3.474920706566605e-07	-3.4749207065666117e-07
0.0009261000000000001	3.2499029193771163e-07	-3.2499029193771163e-07	-3.249902919377124e-07
0.0009262000000000001	3.0120592501042726e-07	-3.0120592501042726e-07	-3.0120592501042785e-07
0.0009263000000000001	2.762328359049843e-07	-2.762328359049843e-07	-2.762328359049849e-07
0.0009264000000000001	2.5016958199504273e-07	-2.5016958199504273e-07	-2.5016958199504336e-07
0.0009265000000000001	2.2311902303657817e-07	-2.2311902303657817e-07	-2.2311902303657875e-07
0.0009266000000000001	1.9518791522757464e-07	-1.9518791522757464e-07	-1.9518791522757514e-07
0.0009267	1.6648648989004478e-07	-1.6648648989004478e-07	-1.664864898900452e-07
0.0009268000000000001	1.3712801843736178e-07	-1.3712801843736178e-07	-1.3712801843736223e-07
0.0009269	1.0722836534373956e-07	-1.0722836534373956e-07	-1.0722836534373995e-07
0.0009270000000000001	7.690553088003289e-08	-7.690553088003289e-08	-7.690553088003322e-08
0.0009271	4.6279185420790917e-08	-4.6279185420790917e-08	-4.6279185420791195e-08
0.0009272000000000001	1.5470197159642026e-08	-1.5470197159642026e-08	-1.547019715964225e-08
0.0009273	-1.5399844902035014e-08	1.5399844902035014e-08	1.5399844902034842e-08
0.0009274000000000001	-4.620911081145972e-08	4.620911081145972e-08	4.6209110811459604e-08
0.0009275	-7.683601047138985e-08	7.683601047138985e-08	7.683601047138978e-08
0.0009276000000000001	-1.0715967350102365e-07	1.0715967350102365e-07	1.0715967350102363e-07
0.0009277	-1.3706042625594715e-07	1.3706042625594715e-07	1.370604262559472e-07
0.0009278000000000001	-1.6642026412544657e-07	1.6642026412544657e-07	1.6642026412544667e-07
0.0009279000000000001	-1.9512331724257343e-07	1.9512331724257343e-07	1.951233172425736e-07
0.0009280000000000001	-2.2305630776990857e-07	2.2305630776990857e-07	2.2305630776990878e-07
0.0009281000000000001	-2.501089969552102e-07	2.501089969552102e-07	2.5010899695521045e-07
0.0009282000000000001	-2.76174620193513e-07	2.76174620193513e-07	2.761746201935133e-07
0.0009283000000000001	-3.0115030837804216e-07	3.0115030837804216e-07	3.011503083780425e-07
0.0009284000000000001	-3.2493749387789296e-07	3.2493749387789296e-07	3.2493749387789333e-07
0.0009285000000000001	-3.4744229953922877e-07	3.4744229953922877e-07	3.4744229953922924e-07
0.0009286000000000001	-3.685759091756157e-07	3.685759091756157e-07	3.6857590917561615e-07
0.0009287000000000001	-3.8825491808475724e-07	3.8825491808475724e-07	3.882549180847578e-07
0.0009288000000000001	-4.0640166220901923e-07	4.0640166220901923e-07	4.064016622090198e-07
0.0009289000000000001	-4.229445246398019e-07	4.229445246398019e-07	4.2294452463980247e-07
0.000929	-4.3781821825680597e-07	4.3781821825680597e-07	4.378182182568066e-07
0.0009291000000000001	-4.5096404338649966e-07	4.5096404338649966e-07	4.5096404338650035e-07
0.0009292	-4.623301194627617e-07	4.623301194627617e-07	4.6233011946276236e-07
0.0009293000000000001	-4.7187158977610023e-07	4.7187158977610023e-07	4.718715897761009e-07
0.0009294	-4.795507985021898e-07	4.795507985021898e-07	4.795507985021907e-07
0.0009295000000000001	-4.853374393125303e-07	4.853374393125303e-07	4.85337439312531e-07
0.0009296	-4.892086749794556e-07	4.892086749794556e-07	4.892086749794563e-07
0.0009297000000000001	-4.911492275044506e-07	4.911492275044506e-07	4.911492275044514e-07
0.0009298	-4.911514384132114e-07	4.911514384132114e-07	4.911514384132123e-07
0.0009299000000000001	-4.89215298980305e-07	4.89215298980305e-07	4.892152989803059e-07
0.00093	-4.853484502635354e-07	4.853484502635354e-07	4.853484502635362e-07
0.0009301000000000001	-4.795661529481889e-07	4.795661529481889e-07	4.795661529481897e-07
0.0009302000000000001	-4.7189122712009204e-07	4.7189122712009204e-07	4.7189122712009294e-07
0.0009303000000000001	-4.623539622051487e-07	4.623539622051487e-07	4.6235396220514956e-07
0.0009304000000000001	-4.5099199743081587e-07	4.5099199743081587e-07	4.509919974308167e-07
0.0009305000000000001	-4.3785017328125275e-07	4.3785017328125275e-07	4.3785017328125354e-07
0.0009306000000000001	-4.229803545324807e-07	4.229803545324807e-07	4.2298035453248155e-07
0.0009307000000000001	-4.064412255657129e-07	4.064412255657129e-07	4.064412255657137e-07
0.0009308000000000001	-3.8829805876697187e-07	3.8829805876697187e-07	3.8829805876697266e-07
0.0009309000000000001	-3.686224569267576e-07	3.686224569267576e-07	3.686224569267584e-07
0.0009310000000000001	-3.474920706566635e-07	3.474920706566635e-07	3.4749207065666424e-07
0.0009311000000000001	-3.249902919377149e-07	3.249902919377149e-07	3.249902919377156e-07
0.0009312000000000001	-3.012059250104306e-07	3.012059250104306e-07	3.012059250104313e-07
0.0009313	-2.762328359050289e-07	2.762328359050289e-07	2.7623283590502955e-07
0.0009314000000000001	-2.5016958199504617e-07	2.5016958199504617e-07	2.5016958199504675e-07
0.0009315	-2.2311902303658172e-07	2.2311902303658172e-07	2.2311902303658233e-07
0.0009316000000000001	-1.9518791522757837e-07	1.9518791522757837e-07	1.9518791522757885e-07
0.0009317	-1.6648648989004862e-07	1.6648648989004862e-07	1.6648648989004912e-07
0.0009318000000000001	-1.3712801843731482e-07	1.3712801843731482e-07	1.3712801843731524e-07
0.0009319	-1.072283653436918e-07	1.072283653436918e-07	1.0722836534369218e-07
0.0009320000000000001	-7.690553088003807e-08	7.690553088003807e-08	7.69055308800384e-08
0.0009321	-4.627918542079612e-08	4.627918542079612e-08	4.6279185420796396e-08
0.0009322000000000001	-1.5470197159591984e-08	1.5470197159591984e-08	1.547019715959221e-08
0.0009323000000000001	1.5399844902029204e-08	-1.5399844902029204e-08	-1.5399844902029032e-08
0.0009324000000000001	4.620911081145396e-08	-4.620911081145396e-08	-4.620911081145384e-08
0.0009325000000000001	7.683601047138413e-08	-7.683601047138413e-08	-7.683601047138406e-08
0.0009326000000000001	1.07159673501018e-07	-1.07159673501018e-07	-1.07159673501018e-07
0.0009327000000000001	1.3706042625594156e-07	-1.3706042625594156e-07	-1.370604262559416e-07
0.0009328000000000001	1.6642026412544106e-07	-1.6642026412544106e-07	-1.6642026412544117e-07
0.0009329000000000001	1.9512331724256809e-07	-1.9512331724256809e-07	-1.9512331724256824e-07
0.0009330000000000001	2.2305630776990338e-07	-2.2305630776990338e-07	-2.230563077699036e-07
0.0009331000000000001	2.5010899695520516e-07	-2.5010899695520516e-07	-2.5010899695520537e-07
0.0009332000000000001	2.7617462019350806e-07	-2.7617462019350806e-07	-2.761746201935084e-07
0.0009333000000000001	3.0115030837803745e-07	-3.0115030837803745e-07	-3.011503083780378e-07
0.0009334	3.2493749387788846e-07	-3.2493749387788846e-07	-3.249374938778889e-07
0.0009335000000000001	3.474422995392246e-07	-3.474422995392246e-07	-3.4744229953922506e-07
0.0009336	3.685759091755683e-07	-3.685759091755683e-07	-3.6857590917556877e-07
0.0009337000000000001	3.88254918084754e-07	-3.88254918084754e-07	-3.882549180847545e-07
0.0009338	4.064016622090162e-07	-4.064016622090162e-07	-4.064016622090168e-07
0.0009339000000000001	4.2294452463979924e-07	-4.2294452463979924e-07	-4.229445246397998e-07
0.000934	4.3781821825680364e-07	-4.3781821825680364e-07	-4.378182182568043e-07
0.0009341000000000001	4.509640433864976e-07	-4.509640433864976e-07	-4.5096404338649823e-07
0.0009342	4.6233011946278703e-07	-4.6233011946278703e-07	-4.623301194627877e-07
0.0009343000000000001	4.7187158977609843e-07	-4.7187158977609843e-07	-4.718715897760992e-07
0.0009344	4.795507985021883e-07	-4.795507985021883e-07	-4.795507985021892e-07
0.0009345000000000001	4.853374393125291e-07	-4.853374393125291e-07	-4.8533743931253e-07
0.0009346000000000001	4.892086749794687e-07	-4.892086749794687e-07	-4.892086749794695e-07
0.0009347000000000001	4.911492275044502e-07	-4.911492275044502e-07	-4.91149227504451e-07
0.0009348000000000001	4.911514384132113e-07	-4.911514384132113e-07	-4.911514384132122e-07
0.0009349000000000001	4.892152989803087e-07	-4.892152989803087e-07	-4.892152989803096e-07
0.0009350000000000001	4.853484502635358e-07	-4.853484502635358e-07	-4.853484502635367e-07
0.0009351000000000001	4.795661529481895e-07	-4.795661529481895e-07	-4.795661529481905e-07
0.0009352000000000001	4.718912271200931e-07	-4.718912271200931e-07	-4.7189122712009395e-07
0.0009353000000000001	4.6235396220513945e-07	-4.6235396220513945e-07	-4.6235396220514035e-07
0.0009354000000000001	4.509919974308177e-07	-4.509919974308177e-07	-4.509919974308185e-07
0.0009355000000000001	4.378501732812549e-07	-4.378501732812549e-07	-4.3785017328125577e-07
0.0009356000000000001	4.229803545324831e-07	-4.229803545324831e-07	-4.2298035453248393e-07
0.0009357	4.0644122556571555e-07	-4.0644122556571555e-07	-4.0644122556571634e-07
0.0009358000000000001	3.882980587669748e-07	-3.882980587669748e-07	-3.882980587669756e-07
0.0009359	3.6862245692679094e-07	-3.6862245692679094e-07	-3.686224569267917e-07
0.0009360000000000001	3.4749207065666657e-07	-3.4749207065666657e-07	-3.474920706566673e-07
0.0009361	3.249902919377183e-07	-3.249902919377183e-07	-3.2499029193771904e-07
0.0009362000000000001	3.0120592501043425e-07	-3.0120592501043425e-07	-3.012059250104349e-07
0.0009363	2.762328359050328e-07	-2.762328359050328e-07	-2.762328359050334e-07
0.0009364000000000001	2.501695819950502e-07	-2.501695819950502e-07	-2.5016958199505083e-07
0.0009365	2.2311902303658595e-07	-2.2311902303658595e-07	-2.2311902303658653e-07
0.0009366000000000001	1.9518791522758271e-07	-1.9518791522758271e-07	-1.951879152275832e-07
0.0009367000000000001	1.6648648989005312e-07	-1.6648648989005312e-07	-1.6648648989005362e-07
0.0009368000000000001	1.3712801843731948e-07	-1.3712801843731948e-07	-1.3712801843731988e-07
0.0009369000000000001	1.0722836534369654e-07	-1.0722836534369654e-07	-1.0722836534369692e-07
0.0009370000000000001	7.690553088004284e-08	-7.690553088004284e-08	-7.690553088004319e-08
0.0009371000000000001	4.627918542080095e-08	-4.627918542080095e-08	-4.6279185420801227e-08
0.0009372000000000001	1.547019715959679e-08	-1.547019715959679e-08	-1.5470197159597014e-08
0.0009373000000000001	-1.5399844902080238e-08	1.5399844902080238e-08	1.5399844902080052e-08
0.0009374000000000001	-4.620911081144859e-08	4.620911081144859e-08	4.6209110811448473e-08
0.0009375000000000001	-7.683601047137882e-08	7.683601047137882e-08	7.683601047137876e-08
0.0009376000000000001	-1.0715967350106891e-07	1.0715967350106891e-07	1.071596735010689e-07
0.0009377000000000001	-1.3706042625599167e-07	1.3706042625599167e-07	1.3706042625599172e-07
0.0009378000000000001	-1.6642026412543492e-07	1.6642026412543492e-07	1.6642026412543503e-07
0.0009379000000000001	-1.9512331724256205e-07	1.9512331724256205e-07	1.951233172425622e-07
0.000938	-2.2305630776989745e-07	2.2305630776989745e-07	2.2305630776989766e-07
0.0009381000000000001	-2.5010899695525175e-07	2.5010899695525175e-07	2.50108996955252e-07
0.0009382	-2.7617462019345115e-07	2.7617462019345115e-07	2.7617462019345147e-07
0.0009383000000000001	-3.011503083780322e-07	3.011503083780322e-07	3.0115030837803263e-07
0.0009384	-3.249374938778835e-07	3.249374938778835e-07	3.249374938778839e-07
0.0009385000000000001	-3.4744229953921977e-07	3.4744229953921977e-07	3.4744229953922024e-07
0.0009386	-3.6857590917556374e-07	3.6857590917556374e-07	3.685759091755642e-07
0.0009387000000000001	-3.8825491808474967e-07	3.8825491808474967e-07	3.882549180847502e-07
0.0009388	-4.064016622090121e-07	4.064016622090121e-07	4.0640166220901267e-07
0.0009389000000000001	-4.229445246397954e-07	4.229445246397954e-07	4.2294452463979607e-07
0.0009390000000000001	-4.378182182568001e-07	4.378182182568001e-07	4.378182182568008e-07
0.0009391000000000001	-4.5096404338649437e-07	4.5096404338649437e-07	4.5096404338649506e-07
0.0009392000000000001	-4.623301194627841e-07	4.623301194627841e-07	4.6233011946278486e-07
0.0009393000000000001	-4.718715897760959e-07	4.718715897760959e-07	4.7187158977609663e-07
0.0009394000000000001	-4.795507985021861e-07	4.795507985021861e-07	4.79550798502187e-07
0.0009395000000000001	-4.853374393125273e-07	4.853374393125273e-07	4.853374393125281e-07
0.0009396000000000001	-4.892086749794672e-07	4.892086749794672e-07	4.892086749794681e-07
0.0009397000000000001	-4.91149227504449e-07	4.91149227504449e-07	4.911492275044497e-07
0.0009398000000000001	-4.911514384132104e-07	4.911514384132104e-07	4.911514384132112e-07
0.0009399000000000001	-4.892152989803082e-07	4.892152989803082e-07	4.892152989803091e-07
0.0009400000000000001	-4.853484502635357e-07	4.853484502635357e-07	4.853484502635365e-07
0.0009401	-4.795661529481897e-07	4.795661529481897e-07	4.795661529481906e-07
0.0009402000000000001	-4.7189122712009363e-07	4.7189122712009363e-07	4.7189122712009453e-07
0.0009403	-4.6235396220515083e-07	4.6235396220515083e-07	4.623539622051517e-07
0.0009404000000000001	-4.5099199743080475e-07	4.5099199743080475e-07	4.5099199743080565e-07
0.0009405	-4.3785017328125635e-07	4.3785017328125635e-07	4.3785017328125714e-07
0.0009406000000000001	-4.2298035453248483e-07	4.2298035453248483e-07	4.229803545324857e-07
0.0009407	-4.0644122556571766e-07	4.0644122556571766e-07	4.064412255657185e-07
0.0009408000000000001	-3.882980587669501e-07	3.882980587669501e-07	3.882980587669509e-07
0.0009409	-3.686224569267637e-07	3.686224569267637e-07	3.686224569267645e-07
0.0009410000000000001	-3.4749207065667017e-07	3.4749207065667017e-07	3.4749207065667086e-07
0.0009411	-3.24990291937722e-07	3.24990291937722e-07	3.2499029193772275e-07
0.0009412000000000001	-3.0120592501039963e-07	3.0120592501039963e-07	3.0120592501040026e-07
0.0009413000000000001	-2.7623283590503723e-07	2.7623283590503723e-07	2.7623283590503786e-07
0.0009414000000000001	-2.5016958199505485e-07	2.5016958199505485e-07	2.5016958199505543e-07
0.0009415000000000001	-2.2311902303659074e-07	2.2311902303659074e-07	2.2311902303659133e-07
0.0009416000000000001	-1.9518791522758764e-07	1.9518791522758764e-07	1.9518791522758811e-07
0.0009417000000000001	-1.6648648989005828e-07	1.6648648989005828e-07	1.664864898900587e-07
0.0009418000000000001	-1.3712801843732467e-07	1.3712801843732467e-07	1.3712801843732512e-07
0.0009419000000000001	-1.0722836534370184e-07	1.0722836534370184e-07	1.0722836534370223e-07
0.0009420000000000001	-7.69055308800482e-08	7.69055308800482e-08	7.690553088004853e-08
0.0009421000000000001	-4.627918542080636e-08	4.627918542080636e-08	4.627918542080664e-08
0.0009422000000000001	-1.5470197159602268e-08	1.5470197159602268e-08	1.5470197159602493e-08
0.0009423000000000001	1.539984490207477e-08	-1.539984490207477e-08	-1.53998449020746e-08
0.0009424	4.620911081144318e-08	-4.620911081144318e-08	-4.620911081144306e-08
0.0009425000000000001	7.683601047137345e-08	-7.683601047137345e-08	-7.683601047137337e-08
0.0009426	1.0715967350100743e-07	-1.0715967350100743e-07	-1.0715967350100742e-07
0.0009427000000000001	1.37060426255987e-07	-1.37060426255987e-07	-1.3706042625598706e-07
0.0009428	1.6642026412543037e-07	-1.6642026412543037e-07	-1.6642026412543045e-07
0.0009429000000000001	1.951233172425576e-07	-1.951233172425576e-07	-1.9512331724255776e-07
0.000943	2.230563077698932e-07	-2.230563077698932e-07	-2.2305630776989338e-07
0.0009431000000000001	2.501089969552476e-07	-2.501089969552476e-07	-2.501089969552479e-07
0.0009432	2.761746201934981e-07	-2.761746201934981e-07	-2.761746201934984e-07
0.0009433000000000001	3.011503083780279e-07	-3.011503083780279e-07	-3.011503083780283e-07
0.0009434000000000001	3.249374938778793e-07	-3.249374938778793e-07	-3.249374938778797e-07
0.0009435000000000001	3.474422995392614e-07	-3.474422995392614e-07	-3.4744229953926185e-07
0.0009436000000000001	3.68575909175603e-07	-3.68575909175603e-07	-3.685759091756035e-07
0.0009437000000000001	3.8825491808474533e-07	-3.8825491808474533e-07	-3.8825491808474586e-07
0.0009438000000000001	4.064016622090081e-07	-4.064016622090081e-07	-4.064016622090087e-07
0.0009439000000000001	4.229445246398275e-07	-4.229445246398275e-07	-4.229445246398281e-07
0.0009440000000000001	4.378182182568294e-07	-4.378182182568294e-07	-4.3781821825683006e-07
0.0009441000000000001	4.509640433864907e-07	-4.509640433864907e-07	-4.5096404338649135e-07
0.0009442000000000001	4.623301194627808e-07	-4.623301194627808e-07	-4.6233011946278147e-07
0.0009443000000000001	4.7187158977611675e-07	-4.7187158977611675e-07	-4.7187158977611755e-07
0.0009444000000000001	4.795507985021832e-07	-4.795507985021832e-07	-4.79550798502184e-07
0.0009445000000000001	4.853374393125248e-07	-4.853374393125248e-07	-4.853374393125255e-07
0.0009446000000000001	4.892086749794651e-07	-4.892086749794651e-07	-4.892086749794658e-07
0.0009447	4.911492275044471e-07	-4.911492275044471e-07	-4.911492275044479e-07
0.0009448000000000001	4.911514384132088e-07	-4.911514384132088e-07	-4.911514384132096e-07
0.0009449	4.892152989803035e-07	-4.892152989803035e-07	-4.892152989803044e-07
0.0009450000000000001	4.85348450263535e-07	-4.85348450263535e-07	-4.853484502635358e-07
0.0009451	4.795661529481893e-07	-4.795661529481893e-07	-4.795661529481901e-07
0.0009452000000000001	4.718912271200936e-07	-4.718912271200936e-07	-4.718912271200944e-07
0.0009453	4.623539622051512e-07	-4.623539622051512e-07	-4.6235396220515205e-07
0.0009454000000000001	4.509919974308055e-07	-4.509919974308055e-07	-4.5099199743080623e-07
0.0009455	4.3785017328125736e-07	-4.3785017328125736e-07	-4.3785017328125815e-07
0.0009456000000000001	4.229803545324862e-07	-4.229803545324862e-07	-4.22980354532487e-07
0.0009457000000000001	4.064412255657193e-07	-4.064412255657193e-07	-4.0644122556572005e-07
0.0009458000000000001	3.8829805876695196e-07	-3.8829805876695196e-07	-3.8829805876695276e-07
0.0009459000000000001	3.6862245692676584e-07	-3.6862245692676584e-07	-3.6862245692676664e-07
0.0009460000000000001	3.474920706566725e-07	-3.474920706566725e-07	-3.4749207065667324e-07
0.0009461000000000001	3.249902919377247e-07	-3.249902919377247e-07	-3.249902919377254e-07
0.0009462000000000001	3.012059250104026e-07	-3.012059250104026e-07	-3.012059250104033e-07
0.0009463000000000001	2.762328359049993e-07	-2.762328359049993e-07	-2.7623283590499996e-07
0.0009464000000000001	2.5016958199505856e-07	-2.5016958199505856e-07	-2.5016958199505914e-07
0.0009465000000000001	2.2311902303659463e-07	-2.2311902303659463e-07	-2.2311902303659522e-07
0.0009466000000000001	1.9518791522754417e-07	-1.9518791522754417e-07	-1.951879152275447e-07
0.0009467000000000001	1.6648648989001352e-07	-1.6648648989001352e-07	-1.6648648989001402e-07
0.0009468	1.3712801843732988e-07	-1.3712801843732988e-07	-1.371280184373303e-07
0.0009469000000000001	1.0722836534370708e-07	-1.0722836534370708e-07	-1.0722836534370747e-07
0.000947	7.690553088005351e-08	-7.690553088005351e-08	-7.690553088005384e-08
0.0009471000000000001	4.627918542075721e-08	-4.627918542075721e-08	-4.6279185420757485e-08
0.0009472	1.5470197159663466e-08	-1.5470197159663466e-08	-1.547019715966369e-08
0.0009473000000000001	-1.5399844902069398e-08	1.5399844902069398e-08	1.5399844902069213e-08
0.0009474	-4.6209110811437786e-08	4.6209110811437786e-08	4.6209110811437654e-08
0.0009475000000000001	-7.68360104713681e-08	7.68360104713681e-08	7.683601047136802e-08
0.0009476	-1.0715967350100217e-07	1.0715967350100217e-07	1.0715967350100214e-07
0.0009477000000000001	-1.3706042625598182e-07	1.3706042625598182e-07	1.3706042625598187e-07
0.0009478	-1.6642026412542529e-07	1.6642026412542529e-07	1.6642026412542537e-07
0.0009479000000000001	-1.9512331724255265e-07	1.9512331724255265e-07	1.9512331724255279e-07
0.0009480000000000001	-2.2305630776988835e-07	2.2305630776988835e-07	2.2305630776988856e-07
0.0009481000000000001	-2.5010899695524296e-07	2.5010899695524296e-07	2.5010899695524317e-07
0.0009482000000000001	-2.761746201934936e-07	2.761746201934936e-07	2.761746201934939e-07
0.0009483000000000001	-3.0115030837802363e-07	3.0115030837802363e-07	3.0115030837802395e-07
0.0009484000000000001	-3.249374938778752e-07	3.249374938778752e-07	3.2493749387787565e-07
0.0009485000000000001	-3.4744229953925756e-07	3.4744229953925756e-07	3.474422995392581e-07
0.0009486000000000001	-3.6857590917559937e-07	3.6857590917559937e-07	3.6857590917559985e-07
0.0009487000000000001	-3.88254918084742e-07	3.88254918084742e-07	3.882549180847425e-07
