2.58e-05	-3.7511167373170095e-07	3.7511167373170095e-07	3.751116737316804e-07
2.582e-05	-3.91983172949334e-07	3.91983172949334e-07	3.919831729493126e-07
2.584e-05	-4.071582337527547e-07	4.071582337527547e-07	4.0715823375273245e-07
2.586e-05	-4.2057726543296836e-07	4.2057726543296836e-07	4.205772654329454e-07
2.588e-05	-4.321876069302252e-07	4.321876069302252e-07	4.3218760693020164e-07
2.59e-05	-4.419437346643465e-07	4.419437346643465e-07	4.419437346643224e-07
2.592e-05	-4.4980744219669313e-07	4.4980744219669313e-07	4.498074421966686e-07
2.594e-05	-4.557479910146935e-07	4.557479910146935e-07	4.5574799101466855e-07
2.5960000000000002e-05	-4.5974223184390084e-07	4.5974223184390084e-07	4.5974223184387574e-07
2.5980000000000002e-05	-4.6177469600878053e-07	4.6177469600878053e-07	4.617746960087552e-07
2.6000000000000002e-05	-4.6183765648168136e-07	4.6183765648168136e-07	4.618376564816561e-07
2.602e-05	-4.5993115837905924e-07	4.5993115837905924e-07	4.59931158379034e-07
2.604e-05	-4.56063018784593e-07	4.56063018784593e-07	4.5606301878456804e-07
2.606e-05	-4.502487958998982e-07	4.502487958998982e-07	4.502487958998734e-07
2.608e-05	-4.4251172764457955e-07	4.4251172764457955e-07	4.4251172764455515e-07
2.61e-05	-4.32882639947946e-07	4.32882639947946e-07	4.3288263994792213e-07
2.612e-05	-4.213998250943054e-07	4.213998250943054e-07	4.213998250942822e-07
2.614e-05	-4.0810889060198437e-07	4.0810889060198437e-07	4.0810889060196177e-07
2.616e-05	-3.930625792324401e-07	3.930625792324401e-07	3.9306257923241826e-07
2.618e-05	-3.763205608398382e-07	3.763205608398382e-07	3.763205608398172e-07
2.62e-05	-3.579491968825377e-07	3.579491968825377e-07	3.579491968825177e-07
2.622e-05	-3.3802127852590495e-07	3.3802127852590495e-07	3.3802127852588595e-07
2.624e-05	-3.1661573936997397e-07	3.1661573936997397e-07	3.166157393699561e-07
2.626e-05	-2.938173439357439e-07	2.938173439357439e-07	2.9381734393572716e-07
2.628e-05	-2.697163531394632e-07	2.697163531394632e-07	2.6971635313944774e-07
2.63e-05	-2.444081680752021e-07	2.444081680752021e-07	2.444081680751879e-07
2.6320000000000002e-05	-2.1799295351143836e-07	2.1799295351143836e-07	2.179929535114256e-07
2.6340000000000002e-05	-1.9057524258761963e-07	1.9057524258761963e-07	1.905752425876083e-07
2.6360000000000002e-05	-1.622635242707539e-07	1.622635242707539e-07	1.6226352427074405e-07
2.638e-05	-1.3316981520015977e-07	1.3316981520015977e-07	1.3316981520015146e-07
2.64e-05	-1.0340921761007137e-07	1.0340921761007137e-07	1.0340921761006459e-07
2.642e-05	-7.309946507487222e-08	7.309946507487222e-08	7.309946507486704e-08
2.644e-05	-4.2360457869564844e-08	4.2360457869564844e-08	4.236045786956128e-08
2.646e-05	-1.1313789779299885e-08	1.1313789779299885e-08	1.1313789779297946e-08
2.648e-05	1.9917731774649472e-08	-1.9917731774649472e-08	-1.991773177464977e-08
2.65e-05	5.1210570398512375e-08	-5.1210570398512375e-08	-5.121057039851102e-08
2.652e-05	8.244094826663902e-08	-8.244094826663902e-08	-8.244094826663603e-08
2.654e-05	1.1348533461490082e-07	-1.1348533461490082e-07	-1.1348533461489619e-07
2.656e-05	1.4422093325909608e-07	-1.4422093325909608e-07	-1.442209332590898e-07
2.658e-05	1.745261672142359e-07	-1.745261672142359e-07	-1.74526167214228e-07
2.66e-05	2.0428115850227404e-07	-2.0428115850227404e-07	-2.0428115850226462e-07
2.662e-05	2.333682012546332e-07	-2.333682012546332e-07	-2.3336820125462222e-07
2.664e-05	2.6167222624234895e-07	-2.6167222624234895e-07	-2.6167222624233646e-07
2.6660000000000002e-05	2.890812550006719e-07	-2.890812550006719e-07	-2.890812550006579e-07
2.6680000000000002e-05	3.154868417558038e-07	-3.154868417558038e-07	-3.1548684175578844e-07
2.6700000000000002e-05	3.407845014097253e-07	-3.407845014097253e-07	-3.4078450140970855e-07
2.672e-05	3.6487412189404797e-07	-3.6487412189404797e-07	-3.6487412189403e-07
2.674e-05	3.876603592655135e-07	-3.876603592655135e-07	-3.876603592654943e-07
2.676e-05	4.0905301398390945e-07	-4.0905301398390945e-07	-4.090530139838891e-07
2.678e-05	4.2896738688732583e-07	-4.2896738688732583e-07	-4.289673868873044e-07
2.68e-05	4.4732461345998687e-07	-4.4732461345998687e-07	-4.473246134599644e-07
2.682e-05	4.640519750733718e-07	-4.640519750733718e-07	-4.640519750733485e-07
2.684e-05	4.790831859723532e-07	-4.790831859723532e-07	-4.79083185972329e-07
2.686e-05	4.923586548736852e-07	-4.923586548736852e-07	-4.923586548736604e-07
2.688e-05	5.038257201445108e-07	-5.038257201445108e-07	-5.038257201444854e-07
2.69e-05	5.134388576326979e-07	-5.134388576326979e-07	-5.134388576326718e-07
2.692e-05	5.211598603287802e-07	-5.211598603287802e-07	-5.211598603287539e-07
2.694e-05	5.269579891505088e-07	-5.269579891505088e-07	-5.269579891504821e-07
2.696e-05	5.308100942548932e-07	-5.308100942548932e-07	-5.308100942548662e-07
2.698e-05	5.327007063989928e-07	-5.327007063989928e-07	-5.327007063989656e-07
2.7e-05	5.326220979888795e-07	-5.326220979888795e-07	-5.326220979888524e-07
2.7020000000000002e-05	5.305743135758637e-07	-5.305743135758637e-07	-5.305743135758365e-07
2.7040000000000002e-05	5.265651696796074e-07	-5.265651696796074e-07	-5.265651696795805e-07
2.7060000000000002e-05	5.206102239388346e-07	-5.206102239388346e-07	-5.206102239388079e-07
2.708e-05	5.127327137113821e-07	-5.127327137113821e-07	-5.127327137113559e-07
2.71e-05	5.029634643659126e-07	-5.029634643659126e-07	-5.029634643658869e-07
2.712e-05	4.913407676272062e-07	-4.913407676272062e-07	-4.91340767627181e-07
2.714e-05	4.779102304551786e-07	-4.779102304551786e-07	-4.779102304551542e-07
2.716e-05	4.6272459505399453e-07	-4.6272459505399453e-07	-4.6272459505397087e-07
2.718e-05	4.458435307216256e-07	-4.458435307216256e-07	-4.458435307216028e-07
2.72e-05	4.273333983613674e-07	-4.273333983613674e-07	-4.273333983613455e-07
2.722e-05	4.0726698858461716e-07	-4.0726698858461716e-07	-4.072669885845963e-07
2.724e-05	3.857232344385538e-07	-3.857232344385538e-07	-3.8572323443853407e-07
2.726e-05	3.627868998924055e-07	-3.627868998924055e-07	-3.6278689989238696e-07
2.728e-05	3.385482453117801e-07	-3.385482453117801e-07	-3.3854824531176277e-07
2.73e-05	3.131026712411869e-07	-3.131026712411869e-07	-3.131026712411709e-07
2.732e-05	2.865503419006506e-07	-2.865503419006506e-07	-2.8655034190063605e-07
2.734e-05	2.5899578988224284e-07	-2.5899578988224284e-07	-2.589957898822297e-07
2.736e-05	2.3054750360670535e-07	-2.3054750360670535e-07	-2.3054750360669368e-07
2.7380000000000002e-05	2.0131749916816872e-07	-2.0131749916816872e-07	-2.0131749916815858e-07
2.7400000000000002e-05	1.7142087825678684e-07	-1.7142087825678684e-07	-1.714208782567783e-07
2.7420000000000002e-05	1.4097537390392956e-07	-1.4097537390392956e-07	-1.4097537390392257e-07
2.744e-05	1.1010088584268287e-07	-1.1010088584268287e-07	-1.1010088584267752e-07
2.746e-05	7.891900731733485e-08	-7.891900731733485e-08	-7.891900731733113e-08
2.748e-05	4.7552545209417355e-08	-4.7552545209417355e-08	-4.755254520941528e-08
2.75e-05	1.61250353740094e-08	-1.61250353740094e-08	-1.6125035374008975e-08
2.752e-05	-1.5239744900841758e-08	1.5239744900841758e-08	1.5239744900840534e-08
2.754e-05	-4.6418265387565306e-08	4.6418265387565306e-08	4.641826538756244e-08
2.756e-05	-7.728773043740392e-08	7.728773043740392e-08	7.728773043739943e-08
2.758e-05	-1.0772656359977261e-07	1.0772656359977261e-07	1.077265635997665e-07
2.76e-05	-1.3761488742995537e-07	1.3761488742995537e-07	1.376148874299477e-07
2.762e-05	-1.6683499659164048e-07	1.6683499659164048e-07	1.6683499659163127e-07
2.764e-05	-1.9527182238706679e-07	1.9527182238706679e-07	1.9527182238705604e-07
2.766e-05	-2.228133868816278e-07	2.228133868816278e-07	2.228133868816156e-07
2.768e-05	-2.49351244830604e-07	2.49351244830604e-07	2.493512448305904e-07
2.77e-05	-2.747809116640171e-07	2.747809116640171e-07	2.7478091166400215e-07
2.7720000000000002e-05	-2.990022758404472e-07	2.990022758404472e-07	2.9900227584043097e-07
2.7740000000000002e-05	-3.219199939425641e-07	3.219199939425641e-07	3.2191999394254665e-07
2.7760000000000002e-05	-3.4344386695501774e-07	3.4344386695501774e-07	3.4344386695499916e-07
2.778e-05	-3.6348919623972925e-07	3.6348919623972925e-07	3.6348919623970956e-07
2.78e-05	-3.8197711780369864e-07	3.8197711780369864e-07	3.81977117803678e-07
2.782e-05	-3.9883491354015414e-07	3.9883491354015414e-07	3.9883491354013254e-07
2.784e-05	-4.1399629821465074e-07	4.1399629821465074e-07	4.139962982146283e-07
2.786e-05	-4.2740168106360295e-07	4.2740168106360295e-07	4.2740168106357987e-07
2.788e-05	-4.3899840097277194e-07	4.3899840097277194e-07	4.3899840097274817e-07
2.79e-05	-4.487409343076091e-07	4.487409343076091e-07	4.487409343075848e-07
2.792e-05	-4.565910745751985e-07	4.565910745751985e-07	4.565910745751738e-07
2.794e-05	-4.6251808320881037e-07	4.6251808320881037e-07	4.625180832087854e-07
2.796e-05	-4.6649881087994465e-07	4.6649881087994465e-07	4.6649881087991935e-07
2.798e-05	-4.6851778885912385e-07	4.6851778885912385e-07	4.685177888590984e-07
2.8e-05	-4.6856729006485857e-07	4.6856729006485857e-07	4.685672900648331e-07
2.802e-05	-4.6664735955987503e-07	4.6664735955987503e-07	4.666473595598496e-07
2.804e-05	-4.6276581437422976e-07	4.6276581437422976e-07	4.6276581437420456e-07
2.806e-05	-4.5693821265602293e-07	4.5693821265602293e-07	4.56938212655998e-07
2.8080000000000002e-05	-4.4918779227145076e-07	4.4918779227145076e-07	4.4918779227142625e-07
2.8100000000000002e-05	-4.3954537909651814e-07	4.3954537909651814e-07	4.3954537909649405e-07
2.8120000000000002e-05	-4.280492653623413e-07	4.280492653623413e-07	4.2804926536231787e-07
2.814e-05	-4.147450585341557e-07	4.147450585341557e-07	4.1474505853413294e-07
2.816e-05	-3.9968550132043864e-07	3.9968550132043864e-07	3.9968550132041656e-07
2.818e-05	-3.829302635224679e-07	3.829302635224679e-07	3.829302635224468e-07
2.82e-05	-3.6454570654584064e-07	3.6454570654584064e-07	3.645457065458204e-07
2.822e-05	-3.4460462150325296e-07	3.4460462150325296e-07	3.446046215032338e-07
2.824e-05	-3.2318594194218235e-07	3.2318594194218235e-07	3.231859419421643e-07
2.826e-05	-3.0037443233115644e-07	3.0037443233115644e-07	3.0037443233113956e-07
2.828e-05	-2.762603535340864e-07	2.762603535340864e-07	2.7626035353407076e-07
2.83e-05	-2.5093910659279567e-07	2.5093910659279567e-07	2.509391065927814e-07
2.832e-05	-2.245108562236077e-07	2.245108562236077e-07	2.2451085622359475e-07
2.834e-05	-1.9708013551393648e-07	1.9708013551393648e-07	1.9708013551392496e-07
2.836e-05	-1.687554333788547e-07	1.687554333788547e-07	1.6875543337884466e-07
2.838e-05	-1.396487664058493e-07	1.396487664058493e-07	1.3964876640584078e-07
2.84e-05	-1.0987523677742625e-07	1.0987523677742625e-07	1.0987523677741931e-07
2.842e-05	-7.955257801634424e-08	7.955257801634424e-08	7.955257801633888e-08
2.8440000000000002e-05	-4.8800690346083867e-08	4.8800690346083867e-08	4.880069034608013e-08
2.8460000000000002e-05	-1.7741167500369722e-08	1.7741167500369722e-08	1.774116750036763e-08
2.8480000000000002e-05	1.3503183150827273e-08	-1.3503183150827273e-08	-1.3503183150827736e-08
2.85e-05	4.480882526495729e-08	-4.480882526495729e-08	-4.48088252649561e-08
2.852e-05	7.605198106747516e-08	-7.605198106747516e-08	-7.605198106747232e-08
2.854e-05	1.0710911984528326e-07	-1.0710911984528326e-07	-1.0710911984527879e-07
2.856e-05	1.3785744546506652e-07	-1.3785744546506652e-07	-1.378574454650604e-07
2.858e-05	1.6817538099264255e-07	-1.6817538099264255e-07	-1.6817538099263488e-07
2.86e-05	1.979430485006907e-07	-1.979430485006907e-07	-1.9794304850068142e-07
2.862e-05	2.2704274217121661e-07	-2.2704274217121661e-07	-2.270427421712058e-07
2.864e-05	2.5535939282576543e-07	-2.5535939282576543e-07	-2.5535939282575315e-07
2.866e-05	2.8278102204998346e-07	-2.8278102204998346e-07	-2.827810220499697e-07
2.868e-05	3.0919918412038625e-07	-3.0919918412038625e-07	-3.0919918412037105e-07
2.87e-05	3.34509393989149e-07	-3.34509393989149e-07	-3.345093939891325e-07
2.872e-05	3.586115396379839e-07	-3.586115396379839e-07	-3.5861153963796614e-07
2.874e-05	3.8141027717363347e-07	-3.8141027717363347e-07	-3.8141027717361446e-07
2.876e-05	4.0281540710578586e-07	-4.0281540710578586e-07	-4.0281540710576563e-07
2.8780000000000002e-05	4.227422303223369e-07	-4.227422303223369e-07	-4.2274223032231565e-07
2.8800000000000002e-05	4.411118823571991e-07	-4.411118823571991e-07	-4.4111188235717686e-07
2.8820000000000002e-05	4.5785164463147187e-07	-4.5785164463147187e-07	-4.5785164463144874e-07
2.8840000000000002e-05	4.7289523143951874e-07	-4.7289523143951874e-07	-4.7289523143949476e-07
2.886e-05	4.861830515475e-07	-4.861830515475e-07	-4.861830515474752e-07
2.888e-05	4.976624433718737e-07	-4.976624433718737e-07	-4.976624433718484e-07
2.89e-05	5.072878828097065e-07	-5.072878828097065e-07	-5.072878828096807e-07
2.892e-05	5.15021162900645e-07	-5.15021162900645e-07	-5.150211629006187e-07
2.894e-05	5.2083154461145e-07	-5.2083154461145e-07	-5.208315446114235e-07
2.896e-05	5.246958781480493e-07	-5.246958781480493e-07	-5.246958781480224e-07
2.898e-05	5.26598694316314e-07	-5.26598694316314e-07	-5.26598694316287e-07
2.9e-05	5.265322655710363e-07	-5.265322655710363e-07	-5.265322655710093e-07
2.902e-05	5.24496636512148e-07	-5.24496636512148e-07	-5.244966365121211e-07
2.904e-05	5.204996237078354e-07	-5.204996237078354e-07	-5.204996237078086e-07
2.906e-05	5.1455678484525e-07	-5.1455678484525e-07	-5.145567848452235e-07
2.908e-05	5.066913573305594e-07	-5.066913573305594e-07	-5.066913573305334e-07
2.91e-05	4.969341665806606e-07	-4.969341665806606e-07	-4.969341665806351e-07
2.912e-05	4.853235043684718e-07	-4.853235043684718e-07	-4.853235043684468e-07
2.9140000000000002e-05	4.719049777019509e-07	-4.719049777019509e-07	-4.719049777019266e-07
2.9160000000000002e-05	4.567313288332052e-07	-4.567313288332052e-07	-4.5673132883318167e-07
2.9180000000000002e-05	4.3986222710806314e-07	-4.3986222710806314e-07	-4.398622271080405e-07
2.92e-05	4.213640334775723e-07	-4.213640334775723e-07	-4.213640334775506e-07
2.922e-05	4.01309538600794e-07	-4.01309538600794e-07	-4.0130953860077337e-07
2.924e-05	3.797776755724582e-07	-3.797776755724582e-07	-3.797776755724386e-07
2.926e-05	3.56853208409276e-07	-3.56853208409276e-07	-3.568532084092576e-07
2.928e-05	3.326263975242256e-07	-3.326263975242256e-07	-3.3262639752420846e-07
2.93e-05	3.071926435091022e-07	-3.071926435091022e-07	-3.0719264350908643e-07
2.932e-05	2.8065211063109925e-07	-2.8065211063109925e-07	-2.806521106310848e-07
2.934e-05	2.53109331529397e-07	-2.53109331529397e-07	-2.53109331529384e-07
2.936e-05	2.2467279467172932e-07	-2.2467279467172932e-07	-2.246727946717178e-07
2.938e-05	1.9545451619913733e-07	-1.9545451619913733e-07	-1.9545451619912735e-07
2.94e-05	1.6556959784857197e-07	-1.6556959784857197e-07	-1.6556959784856355e-07
2.942e-05	1.3513577269812632e-07	-1.3513577269812632e-07	-1.351357726981195e-07
2.944e-05	1.0427294052751006e-07	-1.0427294052751006e-07	-1.0427294052750486e-07
2.946e-05	7.310269462754162e-08	-7.310269462754162e-08	-7.310269462753806e-08
2.948e-05	4.1747841926190615e-08	-4.1747841926190615e-08	-4.174784192618868e-08
2.9500000000000002e-05	1.0331918324880926e-08	-1.0331918324880926e-08	-1.0331918324880651e-08
2.9520000000000002e-05	-2.1021298842094827e-08	2.1021298842094827e-08	2.1021298842093444e-08
2.9540000000000002e-05	-5.2188279300991494e-08	5.2188279300991494e-08	5.218827930098849e-08
2.956e-05	-8.304622735699092e-08	8.304622735699092e-08	8.304622735698627e-08
2.958e-05	-1.1347356651352517e-07	1.1347356651352517e-07	1.1347356651351893e-07
2.96e-05	-1.4335041928001462e-07	1.4335041928001462e-07	1.433504192800068e-07
2.962e-05	-1.7255908027433433e-07	1.7255908027433433e-07	1.7255908027432494e-07
2.964e-05	-2.0098448075302856e-07	2.0098448075302856e-07	2.0098448075301768e-07
2.966e-05	-2.2851464273587467e-07	2.2851464273587467e-07	2.2851464273586234e-07
2.968e-05	-2.550411209326529e-07	2.550411209326529e-07	2.5504112093263915e-07
2.97e-05	-2.8045943072793806e-07	2.8045943072793806e-07	2.8045943072792297e-07
2.972e-05	-3.046694605349735e-07	3.046694605349735e-07	3.046694605349571e-07
2.974e-05	-3.275758668911933e-07	3.275758668911933e-07	3.275758668911757e-07
2.976e-05	-3.490884507360851e-07	3.490884507360851e-07	3.490884507360663e-07
2.978e-05	-3.6912251338650317e-07	3.6912251338650317e-07	3.691225133864833e-07
2.98e-05	-3.875991908044711e-07	3.875991908044711e-07	3.875991908044503e-07
2.982e-05	-4.044457648383304e-07	4.044457648383304e-07	4.0444576483830865e-07
2.9840000000000002e-05	-4.195959502088423e-07	4.195959502088423e-07	4.1959595020881977e-07
2.9860000000000002e-05	-4.3299015610770315e-07	4.3299015610770315e-07	4.3299015610767986e-07
2.9880000000000002e-05	-4.4457572137606835e-07	4.4457572137606835e-07	4.445757213760445e-07
2.9900000000000002e-05	-4.543071223348508e-07	4.543071223348508e-07	4.543071223348264e-07
2.992e-05	-4.62146152446697e-07	4.62146152446697e-07	4.621461524466722e-07
2.994e-05	-4.6806207310052404e-07	4.6806207310052404e-07	4.680620731004988e-07
2.996e-05	-4.720317349235721e-07	4.720317349235721e-07	4.7203173492354667e-07
2.998e-05	-4.7403966914218495e-07	4.7403966914218495e-07	4.7403966914215933e-07
3e-05	-4.7407814863078763e-07	4.7407814863078763e-07	4.74078148630762e-07
3.002e-05	-4.7214721840810743e-07	4.7214721840810743e-07	4.7214721840808186e-07
3.004e-05	-4.682546954602898e-07	4.682546954602898e-07	4.682546954602645e-07
3.006e-05	-4.624161378916116e-07	4.624161378916116e-07	4.624161378915866e-07
3.008e-05	-4.5465478352453484e-07	4.5465478352453484e-07	4.5465478352451017e-07
3.01e-05	-4.450014581914126e-07	4.450014581914126e-07	4.450014581913884e-07
3.012e-05	-4.3349445407980105e-07	4.3349445407980105e-07	4.3349445407977744e-07
3.014e-05	-4.2017937861146103e-07	4.2017937861146103e-07	4.201793786114381e-07
3.016e-05	-4.051089744514821e-07	4.051089744514821e-07	4.051089744514599e-07
3.018e-05	-3.8834291135784084e-07	3.8834291135784084e-07	3.883429113578195e-07
3.0200000000000002e-05	-3.699475506929154e-07	3.699475506929154e-07	3.699475506928951e-07
3.0220000000000002e-05	-3.499956835262861e-07	3.499956835262861e-07	3.4999568352626675e-07
3.0240000000000002e-05	-3.285662433623704e-07	3.285662433623704e-07	3.2856624336235213e-07
3.026e-05	-3.0574399462675315e-07	3.0574399462675315e-07	3.057439946267361e-07
3.028e-05	-2.816191981404756e-07	2.816191981404756e-07	2.816191981404599e-07
3.03e-05	-2.5628725490255973e-07	2.5628725490255973e-07	2.5628725490254533e-07
3.032e-05	-2.298483295866456e-07	2.298483295866456e-07	2.2984832958663253e-07
3.034e-05	-2.0240695523752714e-07	2.0240695523752714e-07	2.024069552375155e-07
3.036e-05	-1.7407162072775376e-07	1.7407162072775376e-07	1.740716207277436e-07
3.038e-05	-1.4495434260234886e-07	1.4495434260234886e-07	1.4495434260234023e-07
3.04e-05	-1.1517022300147766e-07	1.1517022300147766e-07	1.1517022300147059e-07
3.042e-05	-8.483699540561703e-08	8.483699540561703e-08	8.483699540561154e-08
3.044e-05	-5.407455999606365e-08	5.407455999606365e-08	5.407455999605977e-08
3.046e-05	-2.300451046442145e-08	2.300451046442145e-08	2.30045104644192e-08
3.048e-05	8.250345861354493e-09	-8.250345861354493e-09	-8.250345861355095e-09
3.05e-05	3.956647268065311e-08	-3.956647268065311e-08	-3.956647268065206e-08
3.052e-05	7.082009226078438e-08	-7.082009226078438e-08	-7.082009226078168e-08
3.054e-05	1.0188767393042925e-07	-1.0188767393042925e-07	-1.0188767393042493e-07
3.056e-05	1.3264642159793975e-07	-1.3264642159793975e-07	-1.326464215979338e-07
3.058e-05	1.6297475837076653e-07	-1.6297475837076653e-07	-1.6297475837075896e-07
3.06e-05	1.9275280636308305e-07	-1.9275280636308305e-07	-1.9275280636307389e-07
3.062e-05	2.2186285979836135e-07	-2.2186285979836135e-07	-2.2186285979835068e-07
3.064e-05	2.501898495394762e-07	-2.501898495394762e-07	-2.5018984953946403e-07
3.066e-05	2.776217972133737e-07	-2.776217972133737e-07	-2.7762179721336006e-07
3.068e-05	3.0405025713773577e-07	-3.0405025713773577e-07	-3.040502571377208e-07
3.07e-05	3.2937074430587095e-07	-3.2937074430587095e-07	-3.2937074430585453e-07
3.0720000000000004e-05	3.534831467405007e-07	-3.534831467405007e-07	-3.53483146740483e-07
3.074e-05	3.762921205893186e-07	-3.762921205893186e-07	-3.762921205892998e-07
3.0760000000000004e-05	3.977074664028816e-07	-3.977074664028816e-07	-3.977074664028615e-07
3.078e-05	4.1764448510984815e-07	-4.1764448510984815e-07	-4.17644485109827e-07
3.08e-05	4.360243122848594e-07	-4.360243122848594e-07	-4.360243122848373e-07
3.082e-05	4.5277422938961185e-07	-4.5277422938961185e-07	-4.5277422938958887e-07
3.084e-05	4.678279507590199e-07	-4.678279507590199e-07	-4.678279507589961e-07
3.086e-05	4.81125885199697e-07	-4.81125885199697e-07	-4.811258851996725e-07
3.088e-05	4.926153711684803e-07	-4.926153711684803e-07	-4.926153711684551e-07
3.09e-05	5.022508846027248e-07	-5.022508846027248e-07	-5.022508846026991e-07
3.092e-05	5.099942185823e-07	-5.099942185823e-07	-5.099942185822738e-07
3.094e-05	5.158146341141e-07	-5.158146341141e-07	-5.158146341140737e-07
3.096e-05	5.196889814441084e-07	-5.196889814441084e-07	-5.196889814440817e-07
3.098e-05	5.216017914181688e-07	-5.216017914181688e-07	-5.216017914181419e-07
3.1e-05	5.215453365309713e-07	-5.215453365309713e-07	-5.215453365309445e-07
3.102e-05	5.195196614222631e-07	-5.195196614222631e-07	-5.195196614222362e-07
3.104e-05	5.155325826999656e-07	-5.155325826999656e-07	-5.155325826999389e-07
3.106e-05	5.095996580908901e-07	-5.095996580908901e-07	-5.095996580908638e-07
3.108e-05	5.017441250407794e-07	-5.017441250407794e-07	-5.017441250407534e-07
3.1100000000000004e-05	4.919968090060257e-07	-4.919968090060257e-07	-4.919968090060003e-07
3.112e-05	4.803960017989778e-07	-4.803960017989778e-07	-4.803960017989529e-07
3.1140000000000003e-05	4.6698731046692676e-07	-4.6698731046692676e-07	-4.6698731046690257e-07
3.116e-05	4.5182347730124816e-07	-4.5182347730124816e-07	-4.518234773012248e-07
3.118e-05	4.349641716869448e-07	-4.349641716869448e-07	-4.3496417168692224e-07
3.12e-05	4.1647575461418474e-07	-4.1647575461418474e-07	-4.164757546141631e-07
3.122e-05	3.9643101678104155e-07	-3.9643101678104155e-07	-3.96431016781021e-07
3.124e-05	3.7490889132121296e-07	-3.7490889132121296e-07	-3.7490889132119353e-07
3.126e-05	3.5199414229026375e-07	-3.5199414229026375e-07	-3.5199414229024553e-07
3.128e-05	3.277770301399872e-07	-3.277770301399872e-07	-3.277770301399702e-07
3.13e-05	3.0235295550087465e-07	-3.0235295550087465e-07	-3.023529555008589e-07
3.132e-05	2.7582208267878216e-07	-2.7582208267878216e-07	-2.7582208267876787e-07
3.134e-05	2.482889443514298e-07	-2.482889443514298e-07	-2.482889443514169e-07
3.136e-05	2.1986202902506173e-07	-2.1986202902506173e-07	-2.1986202902505038e-07
3.138e-05	1.906533528791033e-07	-1.906533528791033e-07	-1.9065335287909342e-07
3.14e-05	1.6077801768886402e-07	-1.6077801768886402e-07	-1.607780176888557e-07
3.142e-05	1.303537565706733e-07	-1.303537565706733e-07	-1.3035375657066663e-07
3.1440000000000004e-05	9.950046934241333e-08	-9.950046934241333e-08	-9.950046934240824e-08
3.146e-05	6.833974933304087e-08	-6.833974933304087e-08	-6.833974933303741e-08
3.1480000000000004e-05	3.6994403508525176e-08	-3.6994403508525176e-08	-3.6994403508523376e-08
3.15e-05	5.58796780825583e-09	-5.58796780825583e-09	-5.587967808255682e-09
3.152e-05	-2.575578039561997e-08	2.575578039561997e-08	2.5755780395618463e-08
3.154e-05	-5.691331079152851e-08	5.691331079152851e-08	5.691331079152538e-08
3.156e-05	-8.776182764694803e-08	8.776182764694803e-08	8.776182764694325e-08
3.158e-05	-1.181797544276541e-07	1.181797544276541e-07	1.1817975442764773e-07
3.16e-05	-1.480472136054994e-07	1.480472136054994e-07	1.4804721360549142e-07
3.162e-05	-1.7724649976083939e-07	1.7724649976083939e-07	1.772464997608299e-07
3.164e-05	-2.0566254411281417e-07	2.0566254411281417e-07	2.0566254411280316e-07
3.166e-05	-2.3318336864384442e-07	2.3318336864384442e-07	2.3318336864383198e-07
3.168e-05	-2.597005280264413e-07	2.597005280264413e-07	2.5970052802642736e-07
3.17e-05	-2.851095376079605e-07	2.851095376079605e-07	2.851095376079453e-07
3.172e-05	-3.093102857645424e-07	3.093102857645424e-07	3.093102857645259e-07
3.174e-05	-3.3220742899654614e-07	3.3220742899654614e-07	3.3220742899652846e-07
3.176e-05	-3.5371076820650207e-07	3.5371076820650207e-07	3.5371076820648317e-07
3.1780000000000004e-05	-3.737356046743443e-07	3.737356046743443e-07	3.737356046743244e-07
3.18e-05	-3.922030743252705e-07	3.922030743252705e-07	3.9220307432524955e-07
3.1820000000000004e-05	-4.090404589708684e-07	4.090404589708684e-07	4.0904045897084654e-07
3.184e-05	-4.2418147329520017e-07	4.2418147329520017e-07	4.241814732951775e-07
3.186e-05	-4.3756652645337287e-07	4.3756652645337287e-07	4.3756652645334947e-07
3.188e-05	-4.491429572499874e-07	4.491429572499874e-07	4.491429572499634e-07
3.19e-05	-4.5886524196950303e-07	4.5886524196950303e-07	4.5886524196947847e-07
3.192e-05	-4.6669517403816437e-07	4.6669517403816437e-07	4.6669517403813933e-07
3.194e-05	-4.726020148085768e-07	4.726020148085768e-07	4.726020148085514e-07
3.196e-05	-4.765626148717275e-07	4.765626148717275e-07	4.765626148717019e-07
3.198e-05	-4.785615054177893e-07	4.785615054177893e-07	4.785615054177636e-07
3.2e-05	-4.785909592850835e-07	4.785909592850835e-07	4.785909592850579e-07
3.202e-05	-4.7665102145630673e-07	4.7665102145630673e-07	4.7665102145628105e-07
3.204e-05	-4.7274950888164717e-07	4.7274950888164717e-07	4.727495088816217e-07
3.206e-05	-4.669019796294934e-07	4.669019796294934e-07	4.669019796294682e-07
3.208e-05	-4.591316714864928e-07	4.591316714864928e-07	4.5913167148646805e-07
3.21e-05	-4.49469410249253e-07	4.49469410249253e-07	4.494694102492287e-07
3.212e-05	-4.379534880696641e-07	4.379534880696641e-07	4.379534880696404e-07
3.214e-05	-4.246295123338795e-07	4.246295123338795e-07	4.246295123338565e-07
3.2160000000000004e-05	-4.0955022567145406e-07	4.0955022567145406e-07	4.095502256714317e-07
3.218e-05	-3.9277529780492184e-07	3.9277529780492184e-07	3.927752978049004e-07
3.2200000000000003e-05	-3.7437109006126374e-07	3.7437109006126374e-07	3.7437109006124325e-07
